"Time","Moving Average1"
0.0030800000000000003,119.20141939948908
0.0030899999999999123,119.33979325693862
0.0030900000000000003,119.33979325693429
0.0031020813563196565,119.49813945989465
0.003102081356319745,119.49813945988797
0.0031099999999999119,119.59955841798443
0.0031100000000000004,119.59955841799292
0.0031179132849163673,119.70209839081176
0.0031179132849164558,119.70209839081893
0.0031199999999999119,119.72970400899428
0.0031200000000000004,119.72970400899422
0.0031299999999999115,119.85426885489653
0.0031300000000000004,119.85426885489203
0.0031420937835165007,119.99704523106897
0.00314209378351659,119.99704523106212
0.0031499999999999111,120.08793740741174
0.0031500000000000005,120.08793740742024
0.0031579018083137673,120.17914685099221
0.0031579018083138575,120.17914685099943
0.0031599999999999103,120.20373672456888
0.00316,120.20373672456734
0.0031699999999999099,120.3143721089064
0.0031700000000000001,120.31437210890165
0.0031821038734714453,120.4413698510032
0.0031821038734715363,120.4413698509961
0.0031899999999999095,120.52173522740577
0.0031900000000000001,120.52173522741425
0.0031978926007590479,120.60170128798777
0.003197892600759139,120.6017012879949
0.0031999999999999091,120.62324739445629
0.0032000000000000002,120.62324739445593
0.0032099999999999091,120.72003203521203
0.0032100000000000002,120.72003203520713
0.0032221117900418593,120.83128248075067
0.0032221117900419513,120.83128248074337
0.0032299999999999083,120.90125687657132
0.0032300000000000002,120.90125687657982
0.0032378854993121292,120.9702027132527
0.0032378854993122212,120.97020271325981
0.0032399999999999083,120.9887277974502
0.0032400000000000003,120.98872779744968
0.0032499999999999079,121.07192044900094
0.0032500000000000003,121.07192044899583
0.0032621176972528229,121.16767278698991
0.0032621176972529157,121.16767278698244
0.0032699999999999075,121.22751315246234
0.0032700000000000003,121.22751315247078
0.003277880340820714,121.28578150419619
0.0032778803408208068,121.2857815042032
0.0032799999999999071,121.30135354663966
0.0032800000000000004,121.30135354663904
0.0032899999999999067,121.37137103171231
0.0032900000000000004,121.37137103170697
0.0033021217589340938,121.45206632947784
0.0033021217589341875,121.4520663294702
0.0033099999999999063,121.50213460266356
0.0033100000000000004,121.50213460267199
0.0033178769623476642,121.55017031410647
0.0033178769623477588,121.55017031411346
0.0033199999999999059,121.56289632624043
0.0033200000000000005,121.56289632623965
0.0033299999999999055,121.62029012765896
0.0033300000000000001,121.62029012765343
0.0033421241382251502,121.68653339728576
0.0033421241382252456,121.68653339727786
0.0033499999999999047,121.7272798191706
0.0033500000000000001,121.72727981917902
0.003357875201731573,121.7656121733276
0.0033578752017316684,121.76561217333456
0.0033599999999999047,121.77563168829266
0.0033600000000000001,121.77563168829036
0.0033699999999999043,121.82106425154655
0.0033700000000000002,121.8210642515408
0.0033821249969488236,121.87359599079326
0.0033821249969489199,121.87359599078519
0.0033899999999999039,121.90554258850251
0.0033900000000000002,121.90554258851088
0.0033978748982740627,121.93476810387946
0.003397874898274159,121.93476810388633
0.0033999999999999035,121.94224666987968
0.0034000000000000002,121.94224666987864
0.0034099999999999036,121.97646831994392
0.0034100000000000003,121.97646831993802
0.0034221244948717034,122.0161299142005
0.0034221244948718006,122.01612991419358
0.0034299999999999027,122.03986143770381
0.0034300000000000003,122.03986143771218
0.0034378758935329217,122.06057434529021
0.0034378758935330197,122.06057434529183
0.0034399999999999028,122.06575052617622
0.0034400000000000003,122.06575052617508
0.0034499999999999024,122.08957766244797
0.0034500000000000004,122.0895776624419
0.0034621227888750857,122.11728950893749
0.0034621227888751846,122.11728950893034
0.003469999999999902,122.1334341795868
0.0034700000000000004,122.1334341795951
0.0034778780321938056,122.14631044948462
0.0034778780321939044,122.14631044948615
0.0034799999999999016,122.14939095929454
0.0034800000000000005,122.14939095929329
0.0034899999999999012,122.16368597716843
0.0034900000000000005,122.16368597716216
0.0035021200320643872,122.18043694041008
0.003502120032064487,122.18043694040279
0.0035099999999999004,122.18963921689786
0.0035100000000000001,122.1896392169062
0.0035178811629920925,122.19539322781056
0.0035178811629922395,122.19539322781273
0.0035199999999998999,122.19657740911346
0.0035200000000000001,122.19657740911073
0.0035299999999999,122.20223061250425
0.0035300000000000002,122.20223061249786
0.0035421163728530125,122.2090443051743
0.0035421163728531131,122.20904430516691
0.0035499999999998992,122.21196464105452
0.0035500000000000002,122.21196464106286
0.0035578851396437408,122.21132079225383
0.0035578851396438791,122.21132079225572
0.0035599999999998992,122.21081227979792
0.0035600000000000002,122.21081227979647
0.0035699999999998988,122.20872589326075
0.0035700000000000003,122.20872589325418
0.0035821119541481908,122.20664129827928
0.0035821119541482932,122.20664129827165
0.0035899999999998984,122.20394553082163
0.0035900000000000003,122.20394553082993
0.0035978898216636533,122.19762764942554
0.0035978898216637834,122.19762764942723
0.003599999999999898,122.19563035158072
0.0036000000000000003,122.19563035157918
0.0036099999999998976,122.1867045789912
0.0036100000000000004,122.18670457898448
0.0036221069123424932,122.17675920570179
0.0036221069123425964,122.17675920569405
0.0036299999999998972,122.16910935012505
0.0036300000000000004,122.1691093501334
0.003637895075364828,122.15783157604049
0.0036378950753649512,122.15783157604199
0.0036399999999998968,122.15454629413604
0.0036400000000000004,122.15454629413443
0.0036499999999998968,122.13966747786125
0.0036500000000000005,122.13966747785445
0.0036621013765012877,122.12288309333286
0.0036621013765013918,122.12288309332502
0.0036699999999998956,122.1109294835647
0.0036700000000000001,122.11092948357302
0.0036779007746509202,122.09538851696367
0.0036779007746510378,122.09538851696504
0.0036799999999998956,122.09101015312066
0.0036800000000000001,122.09101015311761
0.0036899999999998952,122.07104077910975
0.0036900000000000001,122.07104077910282
0.003702095467720842,122.04841141938773
0.0037020954677209478,122.04841141937968
0.0037099999999998948,122.03278601746918
0.0037100000000000002,122.03278601747751
0.0037179068016279246,122.01365455406926
0.0037179068016280369,122.01365455407054
0.0037199999999998944,122.00836985140373
0.0037200000000000002,122.00836985140199
0.0037299999999998944,121.98414018461689
0.0037300000000000002,121.98414018460983
0.0037420892985334255,121.95662219622277
0.0037420892985335322,121.95662219621461
0.0037499999999998936,121.93793294653281
0.0037500000000000003,121.9379329465412
0.0037579130471611906,121.91585418458071
0.0037579130471612986,121.91585418458193
0.0037599999999998936,121.90983995491169
0.0037600000000000003,121.9098399549099
0.0037699999999998932,121.88214117755626
0.0037700000000000003,121.88214117754907
0.0037820829724390785,121.85064512115441
0.003782082972439186,121.85064512114617
0.0037899999999998928,121.82947125399662
0.0037900000000000004,121.82947125400503
0.0037979194112997125,121.80505436679006
0.0037979194112998673,121.80505436679171
0.0037999999999998924,121.79847614920905
0.0038000000000000004,121.79847614920723
0.003809999999999892,121.76805482693143
0.0038100000000000005,121.76805482692414
0.0038220765835717107,121.73343902241976
0.00382207658357182,121.73343902241137
0.0038299999999998917,121.71032719786129
0.0038300000000000005,121.71032719786973
0.0038379258035630501,121.68414366416084
0.0038379258035631985,121.68414366416238
0.0038399999999998912,121.67715475812837
0.0038400000000000005,121.67715475812651
0.0038499999999998908,121.6447084771762
0.0038500000000000001,121.64470847716882
0.0038620702165022059,121.60777398877515
0.0038620702165023161,121.6077739887667
0.00386999999999989,121.58323518819164
0.0038700000000000002,121.58323518820018
0.0038779321430878122,121.55581589101861
0.0038779321430879553,121.55581589102007
0.00387999999999989,121.54855671145816
0.0038800000000000002,121.54855671145488
0.0038899999999998896,121.51473075213887
0.0038900000000000002,121.5147307521314
0.0039020639461787381,121.4762176375703
0.0039020639461788491,121.47621763756177
0.0039099999999998893,121.45072472787258
0.0039100000000000003,121.45072472788118
0.0039172035409726644,121.38167048212499
0.0039179382164289739,121.42255566338187
0.0039179382164290849,121.42255566338298
0.0039199999999998897,121.41514650859563
0.0039200000000000007,121.41514650859509
0.0039272035409726649,121.51948496237844
0.0039299999999998884,121.38049223297634
0.0039300000000000003,121.38049223296879
0.0039420555560640749,121.34120697917292
0.0039420555560641876,121.34120697916426
0.0039499999999998885,121.31556453003863
0.0039500000000000004,121.31556453004723
0.0039579466779572419,121.28755865824751
0.0039579466779573547,121.28755865824864
0.0039599999999998872,121.28034221165018
0.00396,121.28034221164552
0.0039699999999998877,121.24661174691525
0.0039700000000000004,121.2466117469129
0.0039820497053410335,121.20822102062003
0.0039820497053411463,121.2082210206114
0.0039899999999998869,121.18279015981051
0.0039900000000000005,121.18279015981922
0.0039979524284197258,121.1548899484343
0.0039979524284198603,121.15488994843565
0.0039999999999998865,121.14763020796576
0.0040000000000000001,121.14763020796383
0.0040099999999998869,121.11342164227769
0.0040100000000000005,121.11342164227004
0.0040220440661281748,121.07448245002328
0.0040220440661282893,121.07448245001453
0.0040299999999998861,121.04876606081002
0.0040300000000000006,121.04876606081881
0.0040379579548568897,121.0208197982538
0.0040379579548570216,121.02081979825513
0.0040399999999998857,121.01359593745377
0.0040400000000000002,121.01359593745184
0.0040499999999998853,120.9794499285108
0.0040500000000000006,120.97944992850304
0.0040620387273117686,120.94057703829003
0.0040620387273118848,120.94057703828115
0.0040699999999998853,120.91496552070224
0.0040700000000000007,120.91496552071109
0.0040779631649874122,120.88736573270988
0.0040779631649875431,120.88736573271117
0.0040799999999998841,120.88027330076078
0.0040800000000000003,120.88027330075884
0.0040899999999998845,120.8466472638486
0.0040900000000000008,120.84664726384079
0.0041020337253994728,120.80836271467599
0.0041020337253995891,120.80836271466713
0.0041099999999998828,120.78319450487027
0.0041099999999999999,120.78319450487923
0.0041179680258510657,120.75628345540329
0.0041179680258511975,120.75628345540458
0.0041199999999998833,120.74940631720314
0.0041200000000000004,120.74940631720118
0.0041299999999998829,120.71670927938405
0.00413,120.71670927937625
0.0041420290881140709,120.67947949532648
0.0041420290881141889,120.67947949531752
0.0041499999999998821,120.65505677929787
0.00415,120.65505677930692
0.0041579725130749725,120.62913608581204
0.0041579725130751035,120.62913608581339
0.0041599999999998825,120.62254682314689
0.0041600000000000005,120.62254682314494
0.0041699999999998813,120.59113695135875
0.0041700000000000001,120.59113695135082
0.0041820248349321871,120.55537005779769
0.0041820248349323068,120.55537005778858
0.0041899999999998813,120.53195679410392
0.0041900000000000001,120.53195679411306
0.0041979766103138584,120.50728578280012
0.0041979766103139903,120.50728578280143
0.0041999999999998809,120.50104557550345
0.0042000000000000006,120.50104557550149
0.0042099999999998805,120.47122851278107
0.0042100000000000002,120.47122851277314
0.0042220209776888395,120.43727256594275
0.0042220209776889592,120.43727256593368
0.0042299999999998797,120.41509315512617
0.0042300000000000003,120.41509315513544
0.0042379803086150022,120.39188794287399
0.0042379803086151349,120.39188794287537
0.0042399999999998801,120.38604661723349
0.0042400000000000007,120.38604661723156
0.0042499999999998797,120.35807471185217
0.0042500000000000003,120.35807471184418
0.0042620175212457088,120.32621693129899
0.0042620175212458302,120.32621693128984
0.0042699999999998789,120.30545559573362
0.0042700000000000004,120.30545559574294
