"Time","Moving Average1"
0.0030800000000000003,90.313131602418309
0.0030802695632688457,90.318420847981756
0.0030802695632689333,90.318420847983546
0.0030899999999999123,90.496141213349716
0.0030900000000000003,90.496141213347258
0.0030997677552252498,90.662674222324057
0.0030997677552253382,90.66267422232022
0.0031099999999999119,90.838791006465556
0.0031100000000000004,90.838791006472007
0.0031199999999999119,91.028013206738308
0.0031200000000000004,91.028013206743566
0.0031201934270660187,91.031800080034003
0.003120193427066108,91.031800080035822
0.0031299999999999115,91.210461079603277
0.0031300000000000004,91.210461079600734
0.0031398433455542244,91.37790023343112
0.003139843345554315,91.377900233427141
0.0031499999999999111,91.55203502797697
0.0031500000000000005,91.552035027983536
0.0031599999999999103,91.74013684103825
0.00316,91.740136841042641
0.0031601189753915353,91.742449912628885
0.0031601189753916255,91.74244991263069
0.0031699999999999099,91.921128326250368
0.0031700000000000001,91.921128326247697
0.0031799172461357043,92.088587853139032
0.0031799172461358109,92.088587853134214
0.0031899999999999095,92.259956452908042
0.0031900000000000001,92.259956452914778
0.0031999999999999091,92.446170501999688
0.0032000000000000002,92.446170502005245
0.0032000461804627027,92.447058638613726
0.0032000461804627938,92.447058638615488
0.0032099999999999091,92.624996341518411
0.0032100000000000002,92.624996341515626
0.0032199894856785065,92.791749928216163
0.0032199894856785984,92.791749928211928
0.0032299999999999083,92.959770791786752
0.0032300000000000002,92.95977079179363
0.0032399750147616693,93.142001103715074
0.0032399750147617612,93.142001103720716
0.0032399999999999083,93.14352871131058
0.0032400000000000003,93.143528711316193
0.0032499999999999079,93.319692480941185
0.0032500000000000003,93.319692480938272
0.0032600600915904127,93.485200234496119
0.0032600600915905055,93.485200234491799
0.0032699999999999075,93.649503599203214
0.0032700000000000003,93.649503599210178
0.0032799054533506249,93.825699836314797
0.0032799054533507177,93.825699836320496
0.0032799999999999071,93.830388327433894
0.0032800000000000004,93.830388327435514
0.0032899999999999067,94.003659130531645
0.0032900000000000004,94.003659130528604
0.0033001290883672113,94.167573576018754
0.003300129088367305,94.167573576014277
0.0033099999999999063,94.327990501022043
0.0033100000000000004,94.327990501029134
0.0033198374744846156,94.500013272269925
0.0033198374744847102,94.500013272275766
0.0033199999999999059,94.505828354666676
0.0033200000000000005,94.505828354668282
0.0033299999999999055,94.676116897150067
0.0033300000000000001,94.676116897146926
0.0033401964963048285,94.838271187360917
0.0033401964963049673,94.838271187354195
0.0033499999999999047,94.994807550049956
0.0033500000000000001,94.99480755005716
0.0033597710602473315,95.162738076446644
0.003359771060247427,95.162738076452541
0.0033599999999999047,95.169611344134225
0.0033600000000000001,95.169611344134694
0.0033699999999999043,95.336968236019203
0.0033700000000000002,95.336968236015963
0.0033802623312768299,95.497351045202521
0.0033802623312769644,95.49735104519587
0.0033899999999999039,95.650151918710648
0.0033900000000000002,95.650151918717938
0.003399706197360203,95.81419593169035
0.0033997061973602993,95.814195931696347
0.0033999999999999035,95.822065302935329
0.0034000000000000002,95.822065302936821
0.0034099999999999036,95.986661731408105
0.0034100000000000003,95.98666173140478
0.0034203266051129858,96.1453835183043
0.0034203266051131167,96.145383518297706
0.0034299999999999027,96.294693023352878
0.0034300000000000003,96.294693023360324
0.0034396428762280139,96.455138316307426
0.0034396428762281119,96.455138316313551
0.0034399999999999028,96.463949498379037
0.0034400000000000003,96.463949498380501
0.0034499999999999024,96.626036085001843
0.0034500000000000004,96.626036084998418
0.0034603893262700543,96.783290886294083
0.0034603893262701831,96.783290886287517
0.003469999999999902,96.92941161268989
0.0034700000000000004,96.92941161269745
0.0034795810901493765,97.086587079404666
0.0034795810901494754,97.086587079410876
0.0034799999999999016,97.096293603865448
0.0034800000000000005,97.096293603866869
0.0034899999999999012,97.256160310109266
0.0034900000000000005,97.256160310105741
0.003500450500757455,97.412187225563542
0.0035004505007575548,97.412187225558341
0.0035099999999999004,97.555442801064245
0.0035100000000000001,97.555442801071962
0.0035195208343464764,97.709682115927279
0.0035195208343465761,97.70968211593356
0.0035199999999998999,97.720244255241184
0.0035200000000000001,97.720244255241482
0.0035299999999999,97.87818444187576
0.0035300000000000002,97.878184441872151
0.0035405101331612791,98.033232069033687
0.0035405101331613797,98.033232069028401
0.0035499999999998992,98.173935322297922
0.0035500000000000002,98.173935322305766
0.0035594621049569362,98.325547300867157
0.0035594621049570376,98.325547300873623
0.0035599999999998992,98.336930224103611
0.0035600000000000002,98.336930224104961
0.0035699999999998988,98.493211006728728
0.0035700000000000003,98.493211006725019
0.0035805682276500851,98.647507219970095
0.0035805682276501874,98.647507219964623
0.0035899999999998984,98.785935402127279
0.0035900000000000003,98.785935402135223
0.0035994048980889921,98.935182097772682
0.0035994048980890945,98.935182097779276
0.003599999999999898,98.947353637855642
0.0036000000000000003,98.947353637856963
0.0036099999999998976,99.10219373356793
0.0036100000000000004,99.102193733564135
0.0036206247888703681,99.255922303971658
0.0036206247888704831,99.25592230396542
0.0036299999999998972,99.39229994240101
0.0036300000000000004,99.392299942409139
0.0036393492090138813,99.539382679970785
0.003639349209013985,99.539382679977479
0.0036399999999998968,99.552311054318878
0.0036400000000000004,99.552311054320171
0.0036499999999998968,99.705866468275346
0.0036500000000000005,99.705866468271481
0.0036606798226741541,99.859151177766591
0.0036606798226742634,99.85915117776058
0.0036699999999998956,99.99364039461237
0.0036700000000000001,99.993640394620613
0.003679295031539468,100.13869325933686
0.0036792950315395747,100.13869325934382
0.0036799999999998956,100.15234502409263
0.0036800000000000001,100.15234502409277
0.0036899999999998952,100.30470222683464
0.0036900000000000001,100.30470222683067
0.0037007333366476194,100.45759840129202
0.0037007333366477252,100.45759840128611
0.0037099999999998948,100.59029596606391
0.0037100000000000002,100.5902959660723
0.0037192423575822821,100.73338577344813
0.0037192423575823927,100.73338577345541
0.0037199999999998944,100.74772421231511
0.0037200000000000002,100.74772421231633
0.0037299999999998944,100.89889993543846
0.0037300000000000002,100.89889993543443
0.0037407853404376264,101.05139274418944
0.0037407853404377331,101.05139274418343
0.0037499999999998936,101.18233275001401
0.0037500000000000003,101.18233275002255
0.0037591911769331151,101.32346421647974
0.0037591911769332283,101.32346421648721
0.0037599999999998936,101.33844828080024
0.0037600000000000003,101.33844828080143
0.0037699999999998932,101.48839471390261
0.0037700000000000003,101.48839471389849
0.0037808358458901784,101.64040317322721
0.003780835845890286,101.6404031732211
0.0037899999999998928,101.76956401932777
0.0037900000000000004,101.76956401933641
0.0037991414771950177,101.90868871666864
0.0037991414771951343,101.90868871667638
0.0037999999999998924,101.92427255389511
0.0038000000000000004,101.92427255389626
0.003809999999999892,102.07288654925448
0.0038100000000000005,102.07288654925023
0.003820884867046485,102.22427192302857
0.0038208848670465943,102.22427192302226
0.0038299999999998917,102.35158622571923
0.0038300000000000005,102.35158622572803
0.0038390932438452522,102.48861390263862
0.0038390932438453714,102.48861390264662
0.0038399999999998912,102.50474694355475
0.0038400000000000005,102.50474694355587
0.0038499999999998908,102.65188179758033
0.0038500000000000001,102.65188179757602
0.0038609324200183049,102.80245899134299
0.0038609324200184151,102.80245899133656
0.00386999999999989,102.92782510852361
0.0038700000000000002,102.92782510853255
0.0038790464603986642,103.06263607945758
0.0038790464603987852,103.06263607946572
0.00387999999999989,103.07926360245698
0.0038800000000000002,103.07926360245689
0.0038899999999998896,103.22474207681455
0.0038900000000000002,103.22474207681012
0.0039009785227021171,103.37429266905922
0.0039009785227022281,103.37429266905269
0.0039099999999998893,103.49758669042612
0.0039100000000000003,103.49758669043517
0.0039190034583695731,103.63020303253327
0.0039190034583696841,103.63020303254073
0.0039199999999998897,103.64715961419041
0.0039200000000000007,103.64715961419262
0.0039299999999998884,103.79129019263728
0.0039300000000000003,103.79129019263277
0.0039410202421386554,103.94028273095957
0.0039410202421387682,103.94028273095283
0.0039499999999998885,104.06220750986071
0.0039500000000000004,104.06220750986988
0.003958960116808229,104.19296853833056
0.0039589601168083539,104.19296853833904
0.0039599999999998872,104.21041610403871
0.00396,104.21041610403738
0.0039699999999998877,104.35275586798706
0.0039700000000000004,104.35275586798245
0.0039810634986153486,104.50030019218414
0.0039810634986154614,104.50030019217736
0.0039899999999998869,104.61956784214314
0.0039900000000000005,104.61956784215248
0.0039989175764862063,104.74711017987562
0.0039989175764863338,104.74711017988427
0.0039999999999998865,104.76482642143436
0.0040000000000000001,104.7648264214353
0.0040099999999998869,104.90418195435443
0.0040100000000000005,104.90418195434971
0.0040211053627101341,105.04919420629167
0.0040211053627102486,105.04919420628471
0.0040299999999998861,105.16538361618727
0.0040300000000000006,105.16538361619671
0.00403887640790224,105.28958189038953
0.0040388764079023667,105.2895818903982
0.0040399999999998857,105.30748159391712
0.0040400000000000002,105.30748159391798
0.0040499999999998853,105.44378732164323
0.0040500000000000006,105.4437873216384
0.0040611458615024236,105.5861565749928
0.0040611458615025554,105.58615657498464
0.0040699999999998853,105.69926298937196
0.0040700000000000007,105.69926298938147
0.0040788365844943242,105.82012975805662
0.0040788365844944526,105.82012975806542
0.0040799999999998841,105.83816540165465
0.0040800000000000003,105.83816540165549
0.0040899999999998845,105.97139512717079
0.0040900000000000008,105.97139512716583
0.0041011850218254124,106.1110532598212
0.0041011850218255668,106.11105325981154
0.0041099999999998828,106.22110273666354
0.0041099999999999999,106.22110273667322
0.0041187980802328506,106.33867944387798
0.0041187980802329816,106.33867944388695
0.0041199999999998833,106.35680884592549
0.0041200000000000004,106.35680884592625
0.0041299999999998829,106.48696861691043
0.00413,106.48696861690536
0.0041412228698239619,106.62388326188828
0.0041412228698240799,106.62388326188082
0.0041499999999998821,106.73092598667562
0.00415,106.73092598668538
0.0041587608695804563,106.84527578180351
0.0041587608695805873,106.84527578181252
0.0041599999999998825,106.86346158726302
0.0041600000000000005,106.86346158726374
0.0041699999999998813,106.99058196331706
0.0041700000000000001,106.99058196331184
0.0041812594310612523,107.12474860418337
0.0041812594310613824,107.12474860417504
0.0041899999999998813,107.22885193755421
0.0041900000000000001,107.22885193756407
0.0041987249277537836,107.34005248347981
0.0041987249277539163,107.34005248348893
0.0041999999999998809,107.35826144359552
0.0042000000000000006,107.35826144359618
0.0042099999999998805,107.48238974865112
0.0042100000000000002,107.4823897486458
0.004221294730314718,107.61382365445888
0.0042212947303148594,107.61382365444973
0.0042299999999998797,107.71506550778537
0.0042300000000000003,107.7150655077954
0.0042386902307194746,107.82320232370127
0.0042386902307196082,107.82320232371049
0.0042399999999998801,107.84140448755674
0.0042400000000000007,107.84140448755733
0.0042499999999998797,107.9625975442201
0.0042500000000000003,107.96259754421467
0.004261328791628197,108.09132605690078
0.0042613287916283505,108.09132605689076
0.0042699999999998789,108.18978887034277
0.0042700000000000004,108.18978887035286
